timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773348362.873451,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302825,-0.107954,1.021695,-0.053689,0.000010,-7.713723,4.920038,0.220710,0.008081,-0.046968,0.001321,0.004402,-0.000352,-0.027805,-0.000665,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000096,-0.000008,-0.000004,0.000047,-0.000047,-0.000569,-0.012782,0.001048,0.000590
1773348362.895480,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302825,-0.107954,1.021695,-0.053689,0.000010,-7.713723,4.920038,0.220710,0.008081,-0.046968,0.001321,0.004402,-0.000352,-0.027805,-0.000665,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000096,-0.000008,-0.000004,0.000047,-0.000047,-0.000569,-0.012782,0.001048,0.000590
1773348362.912996,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302825,-0.107954,1.021695,-0.053689,0.000010,-7.713723,4.920038,0.220710,0.008081,-0.046968,0.001321,0.004402,-0.000352,-0.027805,-0.000665,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000096,-0.000008,-0.000004,0.000047,-0.000047,-0.000569,-0.012782,0.001048,0.000590
1773348362.932707,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112556,1.021615,-0.053689,-0.000188,-7.715741,4.921612,0.242485,0.007850,-0.046968,0.001123,0.002384,0.001222,-0.006030,-0.000896,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000061,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.008180,0.001128,0.000590
1773348362.953418,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112556,1.021615,-0.053689,-0.000188,-7.715741,4.921612,0.242485,0.007850,-0.046968,0.001123,0.002384,0.001222,-0.006030,-0.000896,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000061,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.008180,0.001128,0.000590
1773348362.973197,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112556,1.021615,-0.053689,-0.000188,-7.715741,4.921612,0.242485,0.007850,-0.046968,0.001123,0.002384,0.001222,-0.006030,-0.000896,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000061,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.008180,0.001128,0.000590
1773348362.996193,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112556,1.021615,-0.053689,-0.000188,-7.715741,4.921612,0.242485,0.007850,-0.046968,0.001123,0.002384,0.001222,-0.006030,-0.000896,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000061,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.008180,0.001128,0.000590
1773348363.012983,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112556,1.021615,-0.053689,-0.000188,-7.715741,4.921612,0.242485,0.007850,-0.046968,0.001123,0.002384,0.001222,-0.006030,-0.000896,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000061,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.008180,0.001128,0.000590
1773348363.033089,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000442,-7.716017,4.922229,0.247510,0.007835,-0.048643,0.001753,0.002107,0.001839,-0.001005,-0.000911,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.053315,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000442,-7.716017,4.922229,0.247510,0.007835,-0.048643,0.001753,0.002107,0.001839,-0.001005,-0.000911,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.073159,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000442,-7.716017,4.922229,0.247510,0.007835,-0.048643,0.001753,0.002107,0.001839,-0.001005,-0.000911,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.096734,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000442,-7.716017,4.922229,0.247510,0.007835,-0.048643,0.001753,0.002107,0.001839,-0.001005,-0.000911,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.113287,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000442,-7.716017,4.922229,0.247510,0.007835,-0.048643,0.001753,0.002107,0.001839,-0.001005,-0.000911,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.132683,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.152877,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.172848,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.195879,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.213522,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.112939,1.021615,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000058,-0.000008,-0.000004,0.000047,-0.000047,-0.000552,-0.007797,0.001128,0.000590
1773348363.233126,RUNNING,4095,0,0,0.019255,0.331957,1.302329,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113131,1.021535,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000057,-0.000009,-0.000004,0.000047,-0.000047,-0.000552,-0.007605,0.001208,0.000590
1773348363.253728,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113131,1.021535,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000057,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007605,0.001208,0.000590
1773348363.273536,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113131,1.021535,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000057,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007605,0.001208,0.000590
1773348363.294519,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113131,1.021535,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000057,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007605,0.001208,0.000590
1773348363.312834,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113131,1.021535,-0.053689,0.000674,-7.715986,4.922374,0.244160,0.007839,-0.046968,0.001985,0.002138,0.001984,-0.004355,-0.000907,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000057,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007605,0.001208,0.000590
1773348363.332878,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,0.000226,-7.715605,4.921751,0.250860,0.007820,-0.048643,0.001536,0.002519,0.001361,0.002345,-0.000926,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.353279,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,0.000226,-7.715605,4.921751,0.250860,0.007820,-0.048643,0.001536,0.002519,0.001361,0.002345,-0.000926,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.373656,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,0.000226,-7.715605,4.921751,0.250860,0.007820,-0.048643,0.001536,0.002519,0.001361,0.002345,-0.000926,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.395193,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,0.000226,-7.715605,4.921751,0.250860,0.007820,-0.048643,0.001536,0.002519,0.001361,0.002345,-0.000926,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.413479,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,0.000226,-7.715605,4.921751,0.250860,0.007820,-0.048643,0.001536,0.002519,0.001361,0.002345,-0.000926,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.433555,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,-0.000005,-7.715408,4.921333,0.240810,0.007856,-0.050318,0.001306,0.002716,0.000943,-0.007705,-0.000890,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.452800,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,-0.000005,-7.715408,4.921333,0.240810,0.007856,-0.050318,0.001306,0.002716,0.000943,-0.007705,-0.000890,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.474242,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,-0.000005,-7.715408,4.921333,0.240810,0.007856,-0.050318,0.001306,0.002716,0.000943,-0.007705,-0.000890,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.495789,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,-0.000005,-7.715408,4.921333,0.240810,0.007856,-0.050318,0.001306,0.002716,0.000943,-0.007705,-0.000890,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.513177,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019248,0.331911,1.302808,-0.113323,1.021535,-0.053689,-0.000005,-7.715408,4.921333,0.240810,0.007856,-0.050318,0.001306,0.002716,0.000943,-0.007705,-0.000890,-0.009359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000056,-0.000009,-0.000004,0.000047,-0.000047,-0.000554,-0.007413,0.001208,0.000590
1773348363.532933,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019246,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000005,-7.715408,4.921333,0.249185,0.007856,-0.046968,0.001306,0.002716,0.000943,0.000670,-0.000890,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000049,-0.000047,-0.000554,-0.007030,0.001288,0.000974
1773348363.552711,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019246,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000005,-7.715408,4.921333,0.249185,0.007856,-0.046968,0.001306,0.002716,0.000943,0.000670,-0.000890,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000049,-0.000047,-0.000554,-0.007030,0.001288,0.000974
1773348363.574076,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019246,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000005,-7.715408,4.921333,0.249185,0.007856,-0.046968,0.001306,0.002716,0.000943,0.000670,-0.000890,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000049,-0.000047,-0.000554,-0.007030,0.001288,0.000974
1773348363.597509,RUNNING,4095,0,0,0.019255,0.331957,1.302327,-0.120609,1.022814,-0.053114,0.019246,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000005,-7.715408,4.921333,0.249185,0.007856,-0.046968,0.001306,0.002716,0.000943,0.000670,-0.000890,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000049,-0.000047,-0.000554,-0.007030,0.001288,0.000974
1773348363.613048,RUNNING,4095,0,0,0.019255,0.331957,1.302325,-0.120609,1.022814,-0.053114,0.019246,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000005,-7.715408,4.921333,0.249185,0.007856,-0.046968,0.001306,0.002716,0.000943,0.000670,-0.000890,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000049,-0.000047,-0.000556,-0.007030,0.001288,0.000974
1773348363.633540,RUNNING,4095,0,0,0.019255,0.331957,1.302325,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000022,-7.715303,4.921281,0.249185,0.007828,-0.040268,0.001289,0.002821,0.000891,0.000670,-0.000918,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000556,-0.007030,0.001288,0.000974
1773348363.653125,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000022,-7.715303,4.921281,0.249185,0.007828,-0.040268,0.001289,0.002821,0.000891,0.000670,-0.000918,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001288,0.000974
1773348363.673824,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000022,-7.715303,4.921281,0.249185,0.007828,-0.040268,0.001289,0.002821,0.000891,0.000670,-0.000918,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001288,0.000974
1773348363.697301,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000022,-7.715303,4.921281,0.249185,0.007828,-0.040268,0.001289,0.002821,0.000891,0.000670,-0.000918,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001288,0.000974
1773348363.713119,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021455,-0.054073,-0.000022,-7.715303,4.921281,0.249185,0.007828,-0.040268,0.001289,0.002821,0.000891,0.000670,-0.000918,0.000691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001288,0.000974
1773348363.732894,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.240810,0.007828,-0.046968,0.001289,0.002821,0.000891,-0.007705,-0.000918,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001368,0.000974
1773348363.753915,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.240810,0.007828,-0.046968,0.001289,0.002821,0.000891,-0.007705,-0.000918,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001368,0.000974
1773348363.773723,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.240810,0.007828,-0.046968,0.001289,0.002821,0.000891,-0.007705,-0.000918,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001368,0.000974
1773348363.794401,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.240810,0.007828,-0.046968,0.001289,0.002821,0.000891,-0.007705,-0.000918,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001368,0.000974
1773348363.813776,RUNNING,4095,0,0,0.019255,0.331957,1.302323,-0.120609,1.022814,-0.053114,0.019244,0.331911,1.302808,-0.113706,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.240810,0.007828,-0.046968,0.001289,0.002821,0.000891,-0.007705,-0.000918,-0.006009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000053,-0.000010,-0.000007,0.000050,-0.000047,-0.000558,-0.007030,0.001368,0.000974
1773348363.833349,RUNNING,4095,0,0,0.019255,0.331957,1.302321,-0.120609,1.022814,-0.053114,0.019242,0.331911,1.302808,-0.114090,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.247510,0.007828,-0.048643,0.001289,0.002821,0.000891,-0.001005,-0.000918,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000050,-0.000010,-0.000007,0.000052,-0.000047,-0.000560,-0.006646,0.001368,0.000974
1773348363.852951,RUNNING,4095,0,0,0.019255,0.331957,1.302321,-0.120609,1.022814,-0.053114,0.019242,0.331911,1.302808,-0.114090,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.247510,0.007828,-0.048643,0.001289,0.002821,0.000891,-0.001005,-0.000918,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000050,-0.000010,-0.000007,0.000052,-0.000047,-0.000560,-0.006646,0.001368,0.000974
1773348363.873110,RUNNING,4095,0,0,0.019255,0.331957,1.302321,-0.120609,1.022814,-0.053114,0.019242,0.331911,1.302808,-0.114090,1.021376,-0.054073,-0.000022,-7.715303,4.921281,0.247510,0.007828,-0.048643,0.001289,0.002821,0.000891,-0.001005,-0.000918,-0.007684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000004,0.000050,-0.000010,-0.000007,0.000052,-0.000047,-0.000560,-0.006646,0.001368,0.000974
