timestamp,state,force_sensor,in_contact,effort_collision,master_pos_j1,master_pos_j2,master_pos_j3,master_pos_j4,master_pos_j5,master_pos_j6,slave_pos_j1,slave_pos_j2,slave_pos_j3,slave_pos_j4,slave_pos_j5,slave_pos_j6,slave_effort_j1,slave_effort_j2,slave_effort_j3,slave_effort_j4,slave_effort_j5,slave_effort_j6,slave_ext_torque_j1,slave_ext_torque_j2,slave_ext_torque_j3,slave_ext_torque_j4,slave_ext_torque_j5,slave_ext_torque_j6,master_effort_j1,master_effort_j2,master_effort_j3,master_effort_j4,master_effort_j5,master_effort_j6,reflected_tau_j1,reflected_tau_j2,reflected_tau_j3,reflected_tau_j4,reflected_tau_j5,reflected_tau_j6,q_err_j1,q_err_j2,q_err_j3,q_err_j4,q_err_j5,q_err_j6
1773344697.304567,RUNNING,4095,0,0,0.019267,0.331971,1.302599,-0.769483,1.022334,-0.053498,0.019280,0.331915,1.302733,-0.281102,1.022095,-0.053306,-0.008042,-7.672971,4.876811,0.229085,0.010866,-0.035243,-0.008038,0.039068,-0.044366,-0.043801,0.002919,0.003748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000948,-0.000002,0.000000,-0.000010,0.000070,-0.000142,-0.126435,0.000209,-0.000050
1773344697.324782,RUNNING,4095,0,0,0.019267,0.331975,1.302597,-0.803614,1.022334,-0.053498,0.019280,0.331915,1.302733,-0.281102,1.022095,-0.053306,-0.008042,-7.672971,4.876811,0.229085,0.010866,-0.035243,-0.008038,0.039068,-0.044366,-0.043801,0.002919,0.003748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001027,-0.000002,0.000000,-0.000010,0.000074,-0.000144,-0.136907,0.000209,-0.000050
1773344697.344778,RUNNING,4095,0,0,0.019267,0.331975,1.302593,-0.844648,1.022334,-0.053498,0.019280,0.331915,1.302718,-0.334983,1.022095,-0.053306,-0.006959,-7.665691,4.869688,0.198935,0.011980,-0.033568,-0.006955,0.046348,-0.051489,-0.073951,0.004033,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000701,-0.000002,0.000000,-0.000010,0.000074,-0.000133,-0.093497,0.000209,-0.000050
1773344697.364461,RUNNING,4095,0,0,0.019267,0.331975,1.302591,-0.864590,1.022334,-0.053498,0.019280,0.331915,1.302718,-0.334983,1.022095,-0.053306,-0.006959,-7.665691,4.869688,0.198935,0.011980,-0.033568,-0.006955,0.046348,-0.051489,-0.073951,0.004033,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000780,-0.000002,0.000000,-0.000010,0.000074,-0.000135,-0.103969,0.000209,-0.000050
1773344697.387088,RUNNING,4095,0,0,0.019267,0.331975,1.302591,-0.906966,1.022334,-0.053498,0.019280,0.331915,1.302718,-0.334983,1.022095,-0.053306,-0.006959,-7.665691,4.869688,0.198935,0.011980,-0.033568,-0.006955,0.046348,-0.051489,-0.073951,0.004033,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000858,-0.000002,0.000000,-0.000010,0.000074,-0.000135,-0.114441,0.000209,-0.000050
1773344697.404785,RUNNING,4095,0,0,0.019269,0.331975,1.302591,-0.942823,1.022334,-0.053498,0.019280,0.331915,1.302718,-0.334983,1.022095,-0.053306,-0.006959,-7.665691,4.869688,0.198935,0.011980,-0.033568,-0.006955,0.046348,-0.051489,-0.073951,0.004033,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000937,-0.000002,0.000000,-0.000008,0.000074,-0.000135,-0.124913,0.000209,-0.000050
1773344697.424652,RUNNING,4095,0,0,0.019269,0.331975,1.302591,-0.976379,1.022334,-0.053498,0.019280,0.331915,1.302718,-0.334983,1.022095,-0.053306,-0.006959,-7.665691,4.869688,0.198935,0.011980,-0.033568,-0.006955,0.046348,-0.051489,-0.073951,0.004033,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001015,-0.000002,0.000000,-0.000008,0.000074,-0.000135,-0.135385,0.000209,-0.000050
1773344697.444679,RUNNING,4095,0,0,0.019269,0.331975,1.302589,-1.015112,1.022334,-0.053498,0.019280,0.331915,1.302712,-0.385029,1.022095,-0.053306,-0.007629,-7.657432,4.861242,0.198935,0.013274,-0.033568,-0.007625,0.054608,-0.059935,-0.073951,0.005327,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000719,-0.000002,0.000000,-0.000008,0.000074,-0.000131,-0.095811,0.000209,-0.000050
1773344697.464978,RUNNING,4095,0,0,0.019269,0.331975,1.302589,-1.050202,1.022334,-0.053498,0.019280,0.331915,1.302712,-0.385029,1.022095,-0.053306,-0.007629,-7.657432,4.861242,0.198935,0.013274,-0.033568,-0.007625,0.054608,-0.059935,-0.073951,0.005327,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000797,-0.000002,0.000000,-0.000008,0.000074,-0.000131,-0.106283,0.000209,-0.000050
1773344697.488688,RUNNING,4095,0,0,0.019269,0.331975,1.302589,-1.060939,1.022334,-0.053498,0.019280,0.331915,1.302712,-0.385029,1.022095,-0.053306,-0.007629,-7.657432,4.861242,0.198935,0.013274,-0.033568,-0.007625,0.054608,-0.059935,-0.073951,0.005327,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000876,-0.000002,0.000000,-0.000008,0.000074,-0.000131,-0.116755,0.000209,-0.000050
1773344697.504948,RUNNING,4095,0,0,0.019269,0.331975,1.302588,-1.092194,1.022334,-0.053498,0.019280,0.331915,1.302712,-0.385029,1.022095,-0.053306,-0.007629,-7.657432,4.861242,0.198935,0.013274,-0.033568,-0.007625,0.054608,-0.059935,-0.073951,0.005327,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000954,-0.000002,0.000000,-0.000008,0.000074,-0.000132,-0.127227,0.000209,-0.000050
1773344697.524656,RUNNING,4095,0,0,0.019269,0.331975,1.302585,-1.121532,1.022334,-0.053498,0.019280,0.331915,1.302712,-0.385029,1.022095,-0.053306,-0.007629,-7.657432,4.861242,0.198935,0.013274,-0.033568,-0.007625,0.054608,-0.059935,-0.073951,0.005327,0.005423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001033,-0.000002,0.000000,-0.000008,0.000074,-0.000135,-0.137699,0.000209,-0.000050
1773344697.544741,RUNNING,4095,0,0,0.019269,0.331975,1.302582,-1.144350,1.022334,-0.053498,0.019280,0.331915,1.302706,-0.439869,1.022095,-0.053306,-0.006107,-7.649817,4.854294,0.220710,0.014706,-0.040268,-0.006103,0.062223,-0.066882,-0.052176,0.006759,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000700,-0.000002,0.000000,-0.000008,0.000074,-0.000132,-0.093331,0.000209,-0.000050
1773344697.565691,RUNNING,4095,0,0,0.019269,0.331975,1.302582,-1.171961,1.022334,-0.053498,0.019280,0.331915,1.302706,-0.439869,1.022095,-0.053306,-0.006107,-7.649817,4.854294,0.220710,0.014706,-0.040268,-0.006103,0.062223,-0.066882,-0.052176,0.006759,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000779,-0.000002,0.000000,-0.000008,0.000074,-0.000132,-0.103803,0.000209,-0.000050
1773344697.587685,RUNNING,4095,0,0,0.019269,0.331975,1.302582,-1.180015,1.022334,-0.053498,0.019280,0.331915,1.302706,-0.439869,1.022095,-0.053306,-0.006107,-7.649817,4.854294,0.220710,0.014706,-0.040268,-0.006103,0.062223,-0.066882,-0.052176,0.006759,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000857,-0.000002,0.000000,-0.000008,0.000074,-0.000132,-0.114275,0.000209,-0.000050
1773344697.604805,RUNNING,4095,0,0,0.019269,0.331975,1.302580,-1.203983,1.022334,-0.053498,0.019280,0.331915,1.302706,-0.439869,1.022095,-0.053306,-0.006107,-7.649817,4.854294,0.220710,0.014706,-0.040268,-0.006103,0.062223,-0.066882,-0.052176,0.006759,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000936,-0.000002,0.000000,-0.000008,0.000074,-0.000134,-0.124747,0.000209,-0.000050
1773344697.624525,RUNNING,4095,0,0,0.019269,0.331975,1.302580,-1.223733,1.022334,-0.053498,0.019280,0.331915,1.302706,-0.439869,1.022095,-0.053306,-0.006107,-7.649817,4.854294,0.220710,0.014706,-0.040268,-0.006103,0.062223,-0.066882,-0.052176,0.006759,-0.001277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001014,-0.000002,0.000000,-0.000008,0.000074,-0.000134,-0.135219,0.000209,-0.000050
1773344697.644830,RUNNING,4095,0,0,0.019269,0.331975,1.302578,-1.235813,1.022334,-0.053498,0.019280,0.331915,1.302693,-0.489340,1.022095,-0.053306,0.016305,-7.646018,4.855442,0.175485,0.016219,-0.038593,0.016309,0.066021,-0.065735,-0.097401,0.008272,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000722,-0.000002,0.000000,-0.000008,0.000074,-0.000123,-0.096220,0.000209,-0.000050
1773344697.666143,RUNNING,4095,0,0,0.019269,0.331975,1.302578,-1.247126,1.022334,-0.053498,0.019280,0.331915,1.302693,-0.489340,1.022095,-0.053306,0.016305,-7.646018,4.855442,0.175485,0.016219,-0.038593,0.016309,0.066021,-0.065735,-0.097401,0.008272,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000800,-0.000002,0.000000,-0.000008,0.000074,-0.000123,-0.106692,0.000209,-0.000050
1773344697.686921,RUNNING,4095,0,0,0.019269,0.331975,1.302578,-1.250770,1.022334,-0.053498,0.019280,0.331915,1.302693,-0.489340,1.022095,-0.053306,0.016305,-7.646018,4.855442,0.175485,0.016219,-0.038593,0.016309,0.066021,-0.065735,-0.097401,0.008272,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000879,-0.000002,0.000000,-0.000008,0.000074,-0.000123,-0.117164,0.000209,-0.000050
1773344697.704581,RUNNING,4095,0,0,0.019269,0.331975,1.302578,-1.254413,1.022334,-0.053498,0.019280,0.331915,1.302693,-0.489340,1.022095,-0.053306,0.016305,-7.646018,4.855442,0.175485,0.016219,-0.038593,0.016309,0.066021,-0.065735,-0.097401,0.008272,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000957,-0.000002,0.000000,-0.000008,0.000074,-0.000123,-0.127636,0.000209,-0.000050
1773344697.724694,RUNNING,4095,0,0,0.019269,0.331975,1.302576,-1.254796,1.022334,-0.053498,0.019280,0.331915,1.302693,-0.489340,1.022095,-0.053306,0.016305,-7.646018,4.855442,0.175485,0.016219,-0.038593,0.016309,0.066021,-0.065735,-0.097401,0.008272,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001036,-0.000002,0.000000,-0.000008,0.000074,-0.000125,-0.138108,0.000209,-0.000050
1773344697.744599,RUNNING,4095,0,0,0.019269,0.331975,1.302576,-1.254796,1.022334,-0.053498,0.019280,0.331915,1.302689,-0.541303,1.022015,-0.053306,0.057672,-7.644191,4.861208,0.157060,0.017822,-0.036918,0.057676,0.067848,-0.059968,-0.115826,0.009875,0.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000725,-0.000002,0.000000,-0.000008,0.000074,-0.000121,-0.096617,0.000289,-0.000050
1773344697.765826,RUNNING,4095,0,0,0.019269,0.331976,1.302576,-1.254605,1.022334,-0.053498,0.019280,0.331915,1.302689,-0.541303,1.022015,-0.053306,0.057672,-7.644191,4.861208,0.157060,0.017822,-0.036918,0.057676,0.067848,-0.059968,-0.115826,0.009875,0.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000803,-0.000002,0.000000,-0.000008,0.000075,-0.000121,-0.107089,0.000289,-0.000050
1773344697.787484,RUNNING,4095,0,0,0.019269,0.331976,1.302574,-1.254605,1.022334,-0.053498,0.019280,0.331915,1.302689,-0.541303,1.022015,-0.053306,0.057672,-7.644191,4.861208,0.157060,0.017822,-0.036918,0.057676,0.067848,-0.059968,-0.115826,0.009875,0.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000882,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.117561,0.000289,-0.000050
1773344697.804709,RUNNING,4095,0,0,0.019269,0.331976,1.302574,-1.254605,1.022334,-0.053498,0.019280,0.331915,1.302689,-0.541303,1.022015,-0.053306,0.057672,-7.644191,4.861208,0.157060,0.017822,-0.036918,0.057676,0.067848,-0.059968,-0.115826,0.009875,0.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000960,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.128032,0.000289,-0.000050
1773344697.825176,RUNNING,4095,0,0,0.019269,0.331976,1.302572,-1.254605,1.022334,-0.053498,0.019280,0.331915,1.302689,-0.541303,1.022015,-0.053306,0.057672,-7.644191,4.861208,0.157060,0.017822,-0.036918,0.057676,0.067848,-0.059968,-0.115826,0.009875,0.002073,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001039,-0.000002,0.000000,-0.000008,0.000075,-0.000125,-0.138504,0.000289,-0.000050
1773344697.844646,RUNNING,4095,0,0,0.019269,0.331976,1.302568,-1.254605,1.022334,-0.053498,0.019280,0.331915,1.302683,-0.589816,1.022015,-0.053306,-0.051088,-7.628075,4.828857,0.183860,0.017717,-0.038593,-0.051084,0.083964,-0.092319,-0.089026,0.009770,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000753,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.100464,0.000289,-0.000050
1773344697.865419,RUNNING,4095,0,0,0.019269,0.331976,1.302568,-1.254413,1.022334,-0.053498,0.019280,0.331915,1.302683,-0.589816,1.022015,-0.053306,-0.051088,-7.628075,4.828857,0.183860,0.017717,-0.038593,-0.051084,0.083964,-0.092319,-0.089026,0.009770,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000832,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.110936,0.000289,-0.000050
1773344697.886920,RUNNING,4095,0,0,0.019269,0.331976,1.302568,-1.254413,1.022334,-0.053498,0.019280,0.331915,1.302683,-0.589816,1.022015,-0.053306,-0.051088,-7.628075,4.828857,0.183860,0.017717,-0.038593,-0.051084,0.083964,-0.092319,-0.089026,0.009770,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000911,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.121408,0.000289,-0.000050
1773344697.904766,RUNNING,4095,0,0,0.019269,0.331976,1.302568,-1.254413,1.022334,-0.053498,0.019280,0.331915,1.302683,-0.589816,1.022015,-0.053306,-0.051088,-7.628075,4.828857,0.183860,0.017717,-0.038593,-0.051084,0.083964,-0.092319,-0.089026,0.009770,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.000989,-0.000002,0.000000,-0.000008,0.000075,-0.000123,-0.131880,0.000289,-0.000050
1773344697.924907,RUNNING,4095,0,0,0.019271,0.331976,1.302566,-1.254413,1.022334,-0.053498,0.019280,0.331915,1.302683,-0.589816,1.022015,-0.053306,-0.051088,-7.628075,4.828857,0.183860,0.017717,-0.038593,-0.051084,0.083964,-0.092319,-0.089026,0.009770,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001068,-0.000002,0.000000,-0.000006,0.000075,-0.000125,-0.142352,0.000289,-0.000050
1773344697.944585,RUNNING,4095,0,0,0.019271,0.331976,1.302566,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302678,-0.571600,1.022015,-0.053306,0.041101,-7.642085,4.857171,0.153710,0.017413,-0.043618,0.041105,0.069955,-0.064006,-0.119176,0.009465,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001283,-0.000002,0.000000,-0.000006,0.000077,-0.000120,-0.171040,0.000289,-0.000050
1773344697.965232,RUNNING,4095,0,0,0.019271,0.331976,1.302566,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302678,-0.571600,1.022015,-0.053306,0.041101,-7.642085,4.857171,0.153710,0.017413,-0.043618,0.041105,0.069955,-0.064006,-0.119176,0.009465,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001361,-0.000002,0.000000,-0.000006,0.000077,-0.000120,-0.181512,0.000289,-0.000050
1773344697.987169,RUNNING,4095,0,0,0.019271,0.331976,1.302565,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302678,-0.571600,1.022015,-0.053306,0.041101,-7.642085,4.857171,0.153710,0.017413,-0.043618,0.041105,0.069955,-0.064006,-0.119176,0.009465,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001440,-0.000002,0.000000,-0.000006,0.000077,-0.000121,-0.191984,0.000289,-0.000050
1773344698.004577,RUNNING,4095,0,0,0.019271,0.331976,1.302565,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302678,-0.571600,1.022015,-0.053306,0.041101,-7.642085,4.857171,0.153710,0.017413,-0.043618,0.041105,0.069955,-0.064006,-0.119176,0.009465,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001518,-0.000002,0.000000,-0.000006,0.000077,-0.000121,-0.202456,0.000289,-0.000050
1773344698.024597,RUNNING,4095,0,0,0.019271,0.331976,1.302562,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302678,-0.571600,1.022015,-0.053306,0.041101,-7.642085,4.857171,0.153710,0.017413,-0.043618,0.041105,0.069955,-0.064006,-0.119176,0.009465,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001597,-0.000002,0.000000,-0.000006,0.000077,-0.000124,-0.212928,0.000289,-0.000050
1773344698.044495,RUNNING,4095,0,0,0.019271,0.331978,1.302562,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302668,-0.575243,1.022015,-0.053306,-0.018345,-7.633965,4.836424,0.153710,0.017600,-0.043618,-0.018341,0.078074,-0.084752,-0.119176,0.009653,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001648,-0.000002,0.000000,-0.000006,0.000079,-0.000114,-0.219757,0.000289,-0.000050
1773344698.064509,RUNNING,4095,0,0,0.019271,0.331980,1.302562,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302668,-0.575243,1.022015,-0.053306,-0.018345,-7.633965,4.836424,0.153710,0.017600,-0.043618,-0.018341,0.078074,-0.084752,-0.119176,0.009653,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001727,-0.000002,0.000000,-0.000006,0.000081,-0.000114,-0.230229,0.000289,-0.000050
1773344698.087846,RUNNING,4095,0,0,0.019271,0.331980,1.302561,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302668,-0.575243,1.022015,-0.053306,-0.018345,-7.633965,4.836424,0.153710,0.017600,-0.043618,-0.018341,0.078074,-0.084752,-0.119176,0.009653,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001805,-0.000002,0.000000,-0.000006,0.000081,-0.000115,-0.240701,0.000289,-0.000050
1773344698.104662,RUNNING,4095,0,0,0.019271,0.331980,1.302559,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302668,-0.575243,1.022015,-0.053306,-0.018345,-7.633965,4.836424,0.153710,0.017600,-0.043618,-0.018341,0.078074,-0.084752,-0.119176,0.009653,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001884,-0.000002,0.000000,-0.000006,0.000081,-0.000117,-0.251173,0.000289,-0.000050
1773344698.124410,RUNNING,4095,0,0,0.019271,0.331980,1.302559,-1.254413,1.022334,-0.053498,0.019280,0.331913,1.302668,-0.575243,1.022015,-0.053306,-0.018345,-7.633965,4.836424,0.153710,0.017600,-0.043618,-0.018341,0.078074,-0.084752,-0.119176,0.009653,-0.004627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.001962,-0.000002,0.000000,-0.000006,0.000081,-0.000117,-0.261645,0.000289,-0.000050
1773344698.144713,RUNNING,4095,0,0,0.019271,0.331982,1.302559,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302666,-0.576202,1.022015,-0.053306,0.002557,-7.637327,4.843772,0.153710,0.017461,-0.045293,0.002560,0.074713,-0.077404,-0.119176,0.009514,-0.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002034,-0.000002,0.000000,-0.000006,0.000089,-0.000115,-0.271158,0.000289,-0.000050
1773344698.165358,RUNNING,4095,0,0,0.019271,0.331982,1.302557,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302666,-0.576202,1.022015,-0.053306,0.002557,-7.637327,4.843772,0.153710,0.017461,-0.045293,0.002560,0.074713,-0.077404,-0.119176,0.009514,-0.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002112,-0.000002,0.000000,-0.000006,0.000089,-0.000117,-0.281630,0.000289,-0.000050
1773344698.188347,RUNNING,4095,0,0,0.019271,0.331982,1.302557,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302666,-0.576202,1.022015,-0.053306,0.002557,-7.637327,4.843772,0.153710,0.017461,-0.045293,0.002560,0.074713,-0.077404,-0.119176,0.009514,-0.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002191,-0.000002,0.000000,-0.000006,0.000089,-0.000117,-0.292102,0.000289,-0.000050
1773344698.204982,RUNNING,4095,0,0,0.019271,0.331982,1.302557,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302666,-0.576202,1.022015,-0.053306,0.002557,-7.637327,4.843772,0.153710,0.017461,-0.045293,0.002560,0.074713,-0.077404,-0.119176,0.009514,-0.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002269,-0.000002,0.000000,-0.000006,0.000089,-0.000117,-0.302574,0.000289,-0.000050
1773344698.224977,RUNNING,4095,0,0,0.019271,0.331982,1.302555,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302666,-0.576202,1.022015,-0.053306,0.002557,-7.637327,4.843772,0.153710,0.017461,-0.045293,0.002560,0.074713,-0.077404,-0.119176,0.009514,-0.006302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002348,-0.000002,0.000000,-0.000006,0.000089,-0.000119,-0.313046,0.000289,-0.000050
1773344698.244754,RUNNING,4095,0,0,0.019271,0.331982,1.302553,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302662,-0.576585,1.022015,-0.053306,0.002593,-7.636475,4.843309,0.152035,0.017517,-0.038593,0.002597,0.075565,-0.077867,-0.120851,0.009570,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002424,-0.000002,0.000000,-0.000006,0.000089,-0.000117,-0.323134,0.000289,-0.000050
1773344698.265098,RUNNING,4095,0,0,0.019271,0.331982,1.302549,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302662,-0.576585,1.022015,-0.053306,0.002593,-7.636475,4.843309,0.152035,0.017517,-0.038593,0.002597,0.075565,-0.077867,-0.120851,0.009570,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002502,-0.000002,0.000000,-0.000006,0.000089,-0.000121,-0.333606,0.000289,-0.000050
1773344698.289116,RUNNING,4095,0,0,0.019271,0.331982,1.302549,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302662,-0.576585,1.022015,-0.053306,0.002593,-7.636475,4.843309,0.152035,0.017517,-0.038593,0.002597,0.075565,-0.077867,-0.120851,0.009570,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002581,-0.000002,0.000000,-0.000006,0.000089,-0.000121,-0.344078,0.000289,-0.000050
1773344698.304912,RUNNING,4095,0,0,0.019271,0.331982,1.302549,-1.254413,1.022334,-0.053498,0.019280,0.331907,1.302662,-0.576585,1.022015,-0.053306,0.002593,-7.636475,4.843309,0.152035,0.017517,-0.038593,0.002597,0.075565,-0.077867,-0.120851,0.009570,0.000398,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000001,0.000001,0.002659,-0.000002,0.000000,-0.000006,0.000089,-0.000121,-0.354550,0.000289,-0.000050
